2011.09.21,00:00,0.99289,1.00881,0.99174,1.00808,33470
2011.09.22,00:00,1.00807,1.03603,1.00807,1.02572,43708
2011.09.23,00:00,1.02561,1.03481,1.02249,1.02810,18413
2011.09.26,00:00,1.02709,1.03846,1.02408,1.02590,20485
2011.09.27,00:00,1.02589,1.02802,1.01430,1.02098,16719
2011.09.28,00:00,1.02097,1.03561,1.02047,1.03552,18372
2011.09.29,00:00,1.03549,1.04023,1.02563,1.03692,42619
2011.09.30,00:00,1.03690,1.05016,1.03556,1.05016,34467
2011.10.03,00:00,1.04750,1.05484,1.04336,1.05418,19117
2011.10.04,00:00,1.05413,1.06568,1.05024,1.05454,22301
2011.10.05,00:00,1.05451,1.05708,1.03957,1.04177,18287
2011.10.06,00:00,1.04174,1.04818,1.03695,1.03773,16987
2011.10.07,00:00,1.03768,1.04184,1.02341,1.03937,39555
2011.10.10,00:00,1.03603,1.03703,1.02508,1.02768,13024
2011.10.11,00:00,1.02757,1.03377,1.02562,1.02960,14825
2011.10.12,00:00,1.02962,1.03281,1.01324,1.01766,32735
2011.10.13,00:00,1.01748,1.02716,1.01634,1.02214,15266
2011.10.14,00:00,1.02213,1.02333,1.00963,1.00963,11397
2011.10.17,00:00,1.01045,1.02401,1.00430,1.02224,11991
2011.10.18,00:00,1.02215,1.02625,1.01111,1.01512,14238
2011.10.19,00:00,1.01506,1.02160,1.00847,1.01825,14128
2011.10.20,00:00,1.01831,1.02453,1.01317,1.01580,15834
2011.10.21,00:00,1.01585,1.01869,1.00654,1.00654,11150
2011.10.24,00:00,1.00801,1.00915,1.00214,1.00356,11802
2011.10.25,00:00,1.00351,1.02120,0.99906,1.01632,16119
2011.10.26,00:00,1.01629,1.01762,1.00330,1.00339,16957
2011.10.27,00:00,1.00336,1.00422,0.98919,0.99114,16944
2011.10.28,00:00,0.99112,0.99692,0.98949,0.99171,11311
2011.10.31,00:00,0.99372,1.00267,0.99219,0.99897,13870
2011.11.01,00:00,0.99896,1.02226,0.99741,1.02085,44860
2011.11.02,00:00,1.02083,1.02163,1.01060,1.01798,40341
2011.11.03,00:00,1.01799,1.02163,1.00539,1.00810,19542
2011.11.04,00:00,1.00807,1.02243,1.00706,1.01854,13544
2011.11.07,00:00,1.01687,1.02032,1.01200,1.01351,13830
2011.11.08,00:00,1.01353,1.01812,1.00777,1.00932,13539
2011.11.09,00:00,1.00929,1.02473,1.00774,1.02386,18104
2011.11.10,00:00,1.02389,1.02650,1.01634,1.01645,16821
2011.11.11,00:00,1.01644,1.02317,1.01068,1.01136,12791
2011.11.14,00:00,1.00948,1.01940,1.00915,1.01679,12723
2011.11.15,00:00,1.01678,1.02621,1.01574,1.02277,12365
2011.11.16,00:00,1.02273,1.02868,1.01723,1.02523,15691
2011.11.17,00:00,1.02524,1.02950,1.02070,1.02940,16958
2011.11.18,00:00,1.02939,1.03012,1.01993,1.02664,11970
2011.11.21,00:00,1.02747,1.04177,1.02747,1.03935,21983
2011.11.22,00:00,1.03933,1.04119,1.03440,1.03788,19284
2011.11.23,00:00,1.03789,1.04962,1.03789,1.04800,14322
2011.11.24,00:00,1.04798,1.04936,1.04372,1.04834,8490
2011.11.25,00:00,1.04831,1.05232,1.04381,1.04913,9968
2011.11.28,00:00,1.04100,1.04273,1.03031,1.03487,11432
2011.11.29,00:00,1.03494,1.03634,1.02604,1.03225,14734
2011.11.30,00:00,1.03223,1.03639,1.01229,1.01811,14598
2011.12.01,00:00,1.01812,1.02221,1.01356,1.01431,10403
2011.12.02,00:00,1.01428,1.01943,1.00787,1.01827,9880
2011.12.05,00:00,1.01729,1.01931,1.01206,1.01695,9703
2011.12.06,00:00,1.01700,1.02063,1.00847,1.00914,10742
2011.12.07,00:00,1.00912,1.01322,1.00656,1.00950,10098
2011.12.08,00:00,1.00953,1.02378,1.00520,1.02260,12652
2011.12.09,00:00,1.02257,1.02619,1.01785,1.01832,11759
2011.12.12,00:00,1.01843,1.02842,1.01843,1.02781,10955
2011.12.13,00:00,1.02779,1.03484,1.02310,1.03446,12806
2011.12.14,00:00,1.03443,1.04224,1.03260,1.03899,11843
2011.12.15,00:00,1.03896,1.04053,1.03206,1.03347,12097
2011.12.16,00:00,1.03348,1.04061,1.02991,1.03696,9143
2011.12.19,00:00,1.03849,1.04140,1.03337,1.03780,10969
2011.12.20,00:00,1.03777,1.03801,1.02629,1.02863,9858
2011.12.21,00:00,1.02862,1.03044,1.02081,1.02751,24586
2011.12.22,00:00,1.02757,1.02807,1.02006,1.02110,18446
2011.12.23,00:00,1.02113,1.02147,1.01801,1.01944,17245
2011.12.26,00:00,1.02248,1.02273,1.01780,1.02030,3300
2011.12.27,00:00,1.02016,1.02154,1.01777,1.01941,13024
2011.12.28,00:00,1.01936,1.02581,1.01270,1.02572,9785
2011.12.29,00:00,1.02567,1.02677,1.01949,1.02063,23742
2011.12.30,00:00,1.02045,1.02201,1.01569,1.01868,27744
2012.01.02,00:00,1.01794,1.02098,1.01724,1.01736,6237
2012.01.03,00:00,1.01735,1.01735,1.00755,1.01132,7684
2012.01.04,00:00,1.01131,1.01613,1.01084,1.01357,9867
2012.01.05,00:00,1.01355,1.02238,1.01207,1.01979,34398
2012.01.06,00:00,1.01978,1.02697,1.01699,1.02684,23873
2012.01.09,00:00,1.02903,1.03183,1.02254,1.02259,12427
2012.01.10,00:00,1.02257,1.02266,1.01517,1.01747,9834
2012.01.11,00:00,1.01744,1.02096,1.01388,1.01823,12743
2012.01.12,00:00,1.01820,1.02086,1.01395,1.01827,10494
2012.01.13,00:00,1.01826,1.02827,1.01628,1.02284,11900
2012.01.16,00:00,1.02469,1.02538,1.01645,1.01763,7529
2012.01.17,00:00,1.01766,1.01772,1.01122,1.01486,10048
2012.01.18,00:00,1.01485,1.01764,1.01085,1.01158,10615
2012.01.19,00:00,1.01162,1.01274,1.00704,1.01181,10506
2012.01.20,00:00,1.01180,1.01606,1.01157,1.01313,8020
2012.01.23,00:00,1.01508,1.01571,1.00520,1.00756,8872
2012.01.24,00:00,1.00747,1.01406,1.00721,1.00911,22675
2012.01.25,00:00,1.00909,1.01462,1.00278,1.00451,14361
2012.01.26,00:00,1.00449,1.00462,0.99809,1.00271,8179
2012.01.27,00:00,1.00270,1.00405,0.99875,1.00071,8743
2012.01.30,00:00,1.00122,1.00692,1.00120,1.00224,7881
2012.01.31,00:00,1.00225,1.00534,0.99653,1.00328,8520
2012.02.01,00:00,1.00333,1.00476,0.99630,0.99760,9773
2012.02.02,00:00,0.99759,1.00092,0.99681,0.99947,9251
2012.02.03,00:00,0.99946,1.00318,0.99273,0.99354,8323
2012.02.06,00:00,0.99340,0.99923,0.99281,0.99636,8147
2012.02.07,00:00,0.99633,0.99943,0.99403,0.99505,9336
2012.02.08,00:00,0.99509,0.99894,0.99348,0.99643,8338
2012.02.09,00:00,0.99641,0.99796,0.99244,0.99538,9715
2012.02.10,00:00,0.99539,1.00377,0.99518,1.00268,7738
2012.02.13,00:00,1.00024,1.00120,0.99717,1.00110,7849
2012.02.14,00:00,1.00109,1.00261,0.99785,0.99880,11119
2012.02.15,00:00,0.99881,1.00060,0.99385,1.00044,17548
2012.02.16,00:00,1.00045,1.00497,0.99528,0.99696,15217
2012.02.17,00:00,0.99695,0.99836,0.99406,0.99559,32800
2012.02.20,00:00,0.99159,0.99562,0.99062,0.99470,9197
2012.02.21,00:00,0.99465,0.99756,0.99240,0.99653,44444
2012.02.22,00:00,0.99657,1.00184,0.99528,0.99940,14250
2012.02.23,00:00,0.99936,1.00101,0.99535,0.99730,14388
2012.02.24,00:00,0.99732,1.00025,0.99657,0.99960,10447
2012.02.27,00:00,0.99965,1.00484,0.99770,0.99820,12005
2012.02.28,00:00,0.99815,0.99851,0.99391,0.99395,13816
2012.02.29,00:00,0.99392,0.99429,0.98434,0.98851,15923
2012.03.01,00:00,0.98849,0.98994,0.98419,0.98515,14495
2012.03.02,00:00,0.98520,0.98936,0.98484,0.98855,10790
2012.03.05,00:00,0.98954,0.99585,0.98890,0.99395,10434
2012.03.06,00:00,0.99394,1.00276,0.99362,1.00130,13841
2012.03.07,00:00,1.00131,1.00242,0.99733,0.99837,11801
2012.03.08,00:00,0.99834,0.99900,0.98927,0.99050,14074
2012.03.09,00:00,0.99048,0.99349,0.98723,0.99079,9977
2012.03.12,00:00,0.99041,0.99465,0.98982,0.99150,9650
2012.03.13,00:00,0.99149,0.99259,0.98814,0.98838,8360
2012.03.14,00:00,0.98839,0.99448,0.98823,0.99406,10054
2012.03.15,00:00,0.99408,0.99489,0.99050,0.99234,10176
2012.03.16,00:00,0.99232,0.99405,0.98997,0.99157,36317
2012.03.19,00:00,0.99115,0.99304,0.98602,0.98768,35390
2012.03.20,00:00,0.98765,0.99682,0.98704,0.99115,14348
2012.03.21,00:00,0.99116,0.99345,0.98743,0.99205,18620
2012.03.22,00:00,0.99203,1.00071,0.99117,0.99880,19060
2012.03.23,00:00,0.99877,1.00334,0.99707,0.99770,12521
2012.03.26,00:00,0.99658,0.99985,0.99036,0.99140,10042
2012.03.27,00:00,0.99141,0.99574,0.99001,0.99562,9253
2012.03.28,00:00,0.99563,0.99991,0.99459,0.99780,10861
2012.03.29,00:00,0.99779,1.00181,0.99615,0.99674,9921
2012.03.30,00:00,0.99677,0.99984,0.99525,0.99833,9353
2012.04.02,00:00,0.99628,0.99899,0.98881,0.99013,10647
2012.04.03,00:00,0.99012,0.99278,0.98879,0.99114,9411
2012.04.04,00:00,0.99114,0.99727,0.99082,0.99635,39478
2012.04.05,00:00,0.99636,0.99974,0.99068,0.99317,39352
2012.04.06,00:00,0.99317,0.99817,0.99169,0.99693,9874
2012.04.09,00:00,0.99706,1.00006,0.99568,0.99661,12084
2012.04.10,00:00,0.99662,1.00491,0.99502,1.00479,14814
2012.04.11,00:00,1.00480,1.00514,1.00084,1.00330,16396
2012.04.12,00:00,1.00330,1.00363,0.99401,0.99473,17363
2012.04.13,00:00,0.99473,0.99945,0.99256,0.99925,69108
2012.04.16,00:00,0.99905,1.00313,0.99731,0.99983,10677
2012.04.17,00:00,0.99984,1.00105,0.98651,0.98900,17074
2012.04.18,00:00,0.98899,0.99228,0.98815,0.99088,7041
2012.04.19,00:00,0.99091,0.99626,0.98799,0.99445,7631
2012.04.20,00:00,0.99447,0.99580,0.98970,0.99184,6179
2012.04.23,00:00,0.99304,0.99776,0.99044,0.99119,39949
2012.04.24,00:00,0.99113,0.99285,0.98665,0.98680,43037
2012.04.25,00:00,0.98682,0.98796,0.98231,0.98253,10228
2012.04.26,00:00,0.98256,0.98638,0.98052,0.98582,39289
2012.04.27,00:00,0.98581,0.98696,0.97995,0.98033,40519
2012.04.30,00:00,0.98097,0.98934,0.98020,0.98770,37671
2012.05.01,00:00,0.98769,0.98969,0.98319,0.98564,51403
2012.05.02,00:00,0.98569,0.99021,0.98476,0.98663,49148
2012.05.03,00:00,0.98665,0.98920,0.98270,0.98789,40605
2012.05.04,00:00,0.98793,0.99615,0.98605,0.99583,39715
2012.05.07,00:00,0.99811,0.99866,0.99230,0.99257,35776
2012.05.08,00:00,0.99257,1.00220,0.99252,0.99966,38670
2012.05.09,00:00,0.99961,1.00617,0.99887,1.00194,44864
2012.05.10,00:00,1.00199,1.00333,0.99764,1.00305,42086
2012.05.11,00:00,1.00305,1.00537,0.99529,1.00003,39216
2012.05.14,00:00,1.00042,1.00520,0.99916,1.00223,36075
2012.05.15,00:00,1.00224,1.00730,0.99892,1.00700,42302
2012.05.16,00:00,1.00696,1.01303,1.00527,1.01170,50222
2012.05.17,00:00,1.01171,1.01970,1.01035,1.01877,48077
2012.05.18,00:00,1.01878,1.02266,1.01383,1.02206,46106
2012.05.21,00:00,1.02131,1.02454,1.01644,1.01765,40076
2012.05.22,00:00,1.01766,1.02337,1.01508,1.02215,42513
2012.05.23,00:00,1.02214,1.02971,1.02072,1.02623,49316
2012.05.24,00:00,1.02620,1.02952,1.02256,1.02653,47433
2012.05.25,00:00,1.02653,1.03121,1.02466,1.02928,38900
2012.05.28,00:00,1.02593,1.02664,1.02220,1.02560,25674
2012.05.29,00:00,1.02562,1.02691,1.02055,1.02374,41428
2012.05.30,00:00,1.02376,1.03108,1.02308,1.03019,47470
2012.05.31,00:00,1.03016,1.03653,1.02606,1.03307,47108
2012.06.01,00:00,1.03309,1.04409,1.03309,1.04094,53154
2012.06.04,00:00,1.04421,1.04458,1.03681,1.03786,40910
2012.06.05,00:00,1.03786,1.04246,1.03599,1.03683,45423
2012.06.06,00:00,1.03684,1.03720,1.02696,1.02832,46200
2012.06.07,00:00,1.02839,1.02952,1.02093,1.02725,44742
2012.06.08,00:00,1.02724,1.03541,1.02560,1.02606,44092
2012.06.11,00:00,1.02164,1.03247,1.02005,1.03087,12147
2012.06.12,00:00,1.03084,1.03161,1.02502,1.02662,13093
2012.06.13,00:00,1.02661,1.03011,1.02411,1.02848,11462
2012.06.14,00:00,1.02853,1.02934,1.02224,1.02331,12010
2012.06.15,00:00,1.02333,1.02555,1.02105,1.02105,8254
2012.06.18,00:00,1.02056,1.02784,1.01915,1.02222,47315
2012.06.19,00:00,1.02221,1.02434,1.01665,1.01803,46266
2012.06.20,00:00,1.01805,1.02310,1.01578,1.01961,50383
2012.06.21,00:00,1.01959,1.02968,1.01746,1.02868,51515
2012.06.22,00:00,1.02870,1.02993,1.02409,1.02461,43142
2012.06.25,00:00,1.02654,1.03172,1.02553,1.02881,39652
2012.06.26,00:00,1.02880,1.02964,1.02321,1.02415,45205
2012.06.27,00:00,1.02419,1.02670,1.02372,1.02512,40975
2012.06.28,00:00,1.02510,1.03617,1.02312,1.03359,49209
2012.06.29,00:00,1.03360,1.03395,1.01641,1.01654,52829
2012.07.02,00:00,1.01799,1.02006,1.01549,1.01708,36780
2012.07.03,00:00,1.01710,1.01727,1.01177,1.01212,35043
2012.07.04,00:00,1.01212,1.01417,1.01188,1.01348,33856
2012.07.05,00:00,1.01346,1.01570,1.00997,1.01434,44096
2012.07.06,00:00,1.01439,1.02076,1.01393,1.01947,40799
2012.07.09,00:00,1.01973,1.02200,1.01823,1.01929,35277
2012.07.10,00:00,1.01929,1.02289,1.01650,1.02224,39425
2012.07.11,00:00,1.02229,1.02304,1.01723,1.01920,41903
2012.07.12,00:00,1.01923,1.02491,1.01760,1.02001,42548
2012.07.13,00:00,1.02000,1.02027,1.01286,1.01381,37264
2012.07.16,00:00,1.01394,1.01724,1.01391,1.01504,35152
2012.07.17,00:00,1.01511,1.01690,1.01176,1.01194,39085
2012.07.18,00:00,1.01197,1.01488,1.00969,1.00997,38839
2012.07.19,00:00,1.00997,1.01063,1.00644,1.00776,37788
2012.07.20,00:00,1.00774,1.01300,1.00683,1.01268,32218
2012.07.23,00:00,1.01425,1.02035,1.01404,1.01814,13647
2012.07.24,00:00,1.01816,1.02259,1.01572,1.02253,8596
2012.07.25,00:00,1.02259,1.02302,1.01388,1.01585,8370
2012.07.26,00:00,1.01589,1.01654,1.00626,1.00995,9665
2012.07.27,00:00,1.00997,1.01053,1.00276,1.00276,8352
2012.07.30,00:00,1.00424,1.00528,1.00130,1.00147,7624
2012.07.31,00:00,1.00146,1.00421,1.00030,1.00338,7818
2012.08.01,00:00,1.00339,1.00555,1.00034,1.00468,7884
2012.08.02,00:00,1.00473,1.00836,1.00018,1.00723,10526
2012.08.03,00:00,1.00725,1.00749,0.99795,1.00101,8031
2012.08.06,00:00,1.00051,1.00198,0.99831,1.00068,7338
2012.08.07,00:00,1.00067,1.00108,0.99621,0.99743,7179
2012.08.08,00:00,0.99738,0.99879,0.99362,0.99497,7557
2012.08.09,00:00,0.99496,0.99496,0.99050,0.99139,7515
2012.08.10,00:00,0.99140,0.99688,0.99054,0.99060,6370
2012.08.13,00:00,0.99159,0.99387,0.99048,0.99278,7153
2012.08.14,00:00,0.99279,0.99399,0.99062,0.99208,7493
2012.08.15,00:00,0.99206,0.99340,0.98863,0.98936,6527
2012.08.16,00:00,0.98937,0.98993,0.98595,0.98654,6734
2012.08.17,00:00,0.98652,0.99002,0.98634,0.98916,5642
2012.08.20,00:00,0.98861,0.99009,0.98749,0.98867,7879
2012.08.21,00:00,0.98868,0.98995,0.98425,0.98969,57678
2012.08.22,00:00,0.98971,0.99471,0.98971,0.99061,66349
2012.08.23,00:00,0.99061,0.99478,0.98842,0.99385,63406
2012.08.24,00:00,0.99382,0.99466,0.99039,0.99218,60777
2012.08.27,00:00,0.99207,0.99239,0.98891,0.99039,44546
2012.08.28,00:00,0.99039,0.99165,0.98415,0.98792,59524
2012.08.29,00:00,0.98793,0.98983,0.98652,0.98958,46799
2012.08.30,00:00,0.98957,0.99307,0.98927,0.99276,52267
2012.08.31,00:00,0.99275,0.99299,0.98506,0.98545,70324
2012.09.03,00:00,0.98623,0.98773,0.98507,0.98612,43427
2012.09.04,00:00,0.98612,0.98739,0.98419,0.98680,55467
2012.09.05,00:00,0.98678,0.99176,0.98566,0.99066,64799
2012.09.06,00:00,0.99068,0.99135,0.98079,0.98280,71351
2012.09.07,00:00,0.98280,0.98311,0.97645,0.97839,48273
2012.09.10,00:00,0.97826,0.97879,0.97535,0.97676,35475
2012.09.11,00:00,0.97680,0.97722,0.97124,0.97339,41620
2012.09.12,00:00,0.97338,0.97678,0.97142,0.97601,55659
2012.09.13,00:00,0.97601,0.97737,0.96641,0.96836,55370
2012.09.14,00:00,0.96836,0.97212,0.96325,0.97166,13772
2012.09.17,00:00,0.97167,0.97593,0.96931,0.97461,4610
2012.09.18,00:00,0.97456,0.97648,0.97303,0.97487,4928
2012.09.19,00:00,0.97491,0.97632,0.97250,0.97503,4888
2012.09.20,00:00,0.97502,0.98157,0.97492,0.97619,5277
2012.09.21,00:00,0.97620,0.97794,0.97307,0.97591,25586
2012.09.24,00:00,0.97773,0.98180,0.97748,0.97830,41346
2012.09.25,00:00,0.97820,0.98148,0.97538,0.98107,46553
2012.09.26,00:00,0.98098,0.98603,0.97994,0.98435,49597
2012.09.27,00:00,0.98429,0.98531,0.97903,0.98078,73489
2012.09.28,00:00,0.98074,0.98520,0.97789,0.98353,112991
2012.10.01,00:00,0.98424,0.98538,0.97970,0.98190,109917
2012.10.02,00:00,0.98186,0.98423,0.98090,0.98413,72453
2012.10.03,00:00,0.98414,0.98834,0.98397,0.98663,50506
2012.10.04,00:00,0.98663,0.98760,0.97993,0.98094,51446
2012.10.05,00:00,0.98094,0.98113,0.97341,0.97851,42725
2012.10.08,00:00,0.97726,0.97998,0.97503,0.97609,42523
2012.10.09,00:00,0.97613,0.98068,0.97437,0.97932,52891
2012.10.10,00:00,0.97932,0.98278,0.97675,0.98193,51198
2012.10.11,00:00,0.98192,0.98336,0.97625,0.97841,44610
2012.10.12,00:00,0.97845,0.98081,0.97671,0.97997,41885
2012.10.15,00:00,0.98041,0.98181,0.97683,0.98095,42676
2012.10.16,00:00,0.98095,0.98782,0.98013,0.98578,51518
2012.10.17,00:00,0.98578,0.98702,0.97715,0.97824,66209
2012.10.18,00:00,0.97829,0.98583,0.97632,0.98477,65566
2012.10.19,00:00,0.98477,0.99387,0.98442,0.99339,60975
2012.10.22,00:00,0.99425,0.99634,0.99124,0.99203,61348
2012.10.23,00:00,0.99204,0.99752,0.98996,0.99258,66967
2012.10.24,00:00,0.99258,0.99571,0.98879,0.99424,65162
2012.10.25,00:00,0.99424,0.99535,0.99017,0.99479,63053
2012.10.26,00:00,0.99479,0.99932,0.99411,0.99652,60280
2012.10.29,00:00,0.99927,1.00120,0.99785,1.00077,45204
2012.10.30,00:00,1.00077,1.00184,0.99825,0.99967,38324
2012.10.31,00:00,0.99965,1.00130,0.99592,0.99992,55368
2012.11.01,00:00,0.99995,1.00123,0.99586,0.99627,53028
2012.11.02,00:00,0.99626,0.99838,0.99207,0.99554,56450
2012.11.05,00:00,0.99564,0.99761,0.99381,0.99583,52791
2012.11.06,00:00,0.99580,0.99666,0.99099,0.99189,57575
2012.11.07,00:00,0.99189,0.99822,0.98733,0.99645,71714
2012.11.08,00:00,0.99648,1.00056,0.99467,1.00026,60888
2012.11.09,00:00,1.00027,1.00322,0.99820,1.00122,51597
2012.11.12,00:00,1.00001,1.00055,0.99840,0.99992,40558
2012.11.13,00:00,0.99992,1.00344,0.99900,1.00163,48914
2012.11.14,00:00,1.00160,1.00395,0.99973,1.00380,48808
2012.11.15,00:00,1.00385,1.00405,1.00003,1.00056,48683
2012.11.16,00:00,1.00056,1.00560,0.99956,1.00079,46505
2012.11.19,00:00,1.00013,1.00169,0.99535,0.99670,43568
2012.11.20,00:00,0.99684,0.99902,0.99544,0.99646,44704
2012.11.21,00:00,0.99651,0.99909,0.99566,0.99588,44128
2012.11.22,00:00,0.99590,0.99811,0.99518,0.99761,33069
2012.11.23,00:00,0.99762,0.99806,0.99141,0.99188,36746
2012.11.26,00:00,0.99213,0.99593,0.99165,0.99280,42910
2012.11.27,00:00,0.99280,0.99468,0.99048,0.99423,44344
2012.11.28,00:00,0.99424,0.99603,0.99147,0.99198,47931
2012.11.29,00:00,0.99197,0.99382,0.99106,0.99295,45745
2012.11.30,00:00,0.99291,0.99504,0.99204,0.99331,42672
2012.12.03,00:00,0.99369,0.99513,0.99141,0.99428,42801
2012.12.04,00:00,0.99427,0.99534,0.99143,0.99315,44688
2012.12.05,00:00,0.99306,0.99403,0.99072,0.99181,45828
2012.12.06,00:00,0.99182,0.99256,0.98912,0.99136,46320
2012.12.07,00:00,0.99136,0.99325,0.98753,0.99082,42346
2012.12.10,00:00,0.98684,0.98875,0.98586,0.98639,42362
2012.12.11,00:00,0.98633,0.98793,0.98556,0.98595,41945
2012.12.12,00:00,0.98595,0.98649,0.98253,0.98468,43329
2012.12.13,00:00,0.98461,0.98547,0.98240,0.98420,41868
2012.12.14,00:00,0.98411,0.98653,0.98309,0.98628,38910
2012.12.17,00:00,0.98573,0.98803,0.98304,0.98372,37691
2012.12.18,00:00,0.98373,0.98628,0.98307,0.98610,36287
2012.12.19,00:00,0.98609,0.98904,0.98487,0.98872,40735
2012.12.20,00:00,0.98874,0.98954,0.98686,0.98753,40100
2012.12.21,00:00,0.98747,0.99523,0.98732,0.99327,43528
2012.12.24,00:00,0.99359,0.99440,0.99088,0.99105,22832
2012.12.26,00:00,0.99174,0.99501,0.99094,0.99378,16663
2012.12.27,00:00,0.99371,0.99577,0.99051,0.99481,35266
2012.12.28,00:00,0.99481,0.99672,0.99375,0.99622,31354
2012.12.31,00:00,0.99412,0.99700,0.99084,0.99406,28261
2013.01.02,00:00,0.98859,0.98860,0.98355,0.98563,42731
2013.01.03,00:00,0.98563,0.98862,0.98419,0.98831,39368
2013.01.04,00:00,0.98828,0.99223,0.98474,0.98687,42117
2013.01.07,00:00,0.98595,0.98837,0.98526,0.98574,38300
2013.01.08,00:00,0.98574,0.98817,0.98422,0.98647,38660
2013.01.09,00:00,0.98647,0.98796,0.98522,0.98755,38575
2013.01.10,00:00,0.98756,0.98788,0.98247,0.98311,43603
2013.01.11,00:00,0.98313,0.98444,0.98145,0.98423,40097
2013.01.14,00:00,0.98432,0.98646,0.98307,0.98358,34438
2013.01.15,00:00,0.98358,0.98657,0.98299,0.98380,47349
2013.01.16,00:00,0.98380,0.98765,0.98353,0.98607,44219
2013.01.17,00:00,0.98602,0.98845,0.98419,0.98579,49413
2013.01.18,00:00,0.98585,0.99455,0.98514,0.99170,50225
2013.01.21,00:00,0.99200,0.99382,0.99080,0.99271,37088
2013.01.22,00:00,0.99270,0.99448,0.99077,0.99185,49466
2013.01.23,00:00,0.99186,1.00033,0.99027,0.99976,48640
2013.01.24,00:00,0.99976,1.00352,0.99897,1.00234,46572
2013.01.25,00:00,1.00235,1.00991,1.00204,1.00634,40108
2013.01.28,00:00,1.00800,1.00995,1.00545,1.00593,39381
2013.01.29,00:00,1.00592,1.00655,1.00055,1.00125,42461
2013.01.30,00:00,1.00125,1.00525,1.00060,1.00219,45077
2013.01.31,00:00,1.00215,1.00335,0.99566,0.99681,43466
2013.02.01,00:00,0.99680,1.00035,0.99552,0.99723,42184
2013.02.04,00:00,0.99695,0.99922,0.99473,0.99765,43019
2013.02.05,00:00,0.99763,0.99937,0.99479,0.99535,46932
2013.02.06,00:00,0.99540,0.99875,0.99476,0.99553,42635
2013.02.07,00:00,0.99554,0.99934,0.99318,0.99779,42727
2013.02.08,00:00,0.99779,1.00345,0.99698,1.00257,39817
2013.02.11,00:00,1.00347,1.00833,1.00305,1.00523,37739
2013.02.12,00:00,1.00523,1.00864,1.00193,1.00199,41030
2013.02.13,00:00,1.00198,1.00433,1.00107,1.00156,36491
2013.02.14,00:00,1.00150,1.00233,0.99985,1.00069,39605
2013.02.15,00:00,1.00067,1.00813,1.00002,1.00595,39963
2013.02.18,00:00,1.00708,1.01205,1.00565,1.01036,35763
2013.02.19,00:00,1.01034,1.01365,1.00981,1.01104,39857
2013.02.20,00:00,1.01103,1.01844,1.01081,1.01653,44174
2013.02.21,00:00,1.01647,1.02065,1.01601,1.01825,45315
2013.02.22,00:00,1.01825,1.02552,1.01572,1.02055,43870
2013.02.25,00:00,1.02192,1.02758,1.02158,1.02601,53010
2013.02.26,00:00,1.02573,1.03023,1.02397,1.02598,53521
2013.02.27,00:00,1.02595,1.02760,1.02265,1.02267,48159
2013.02.28,00:00,1.02268,1.03118,1.02158,1.03040,46987
2013.03.01,00:00,1.03040,1.03417,1.02615,1.02702,49732
2013.03.04,00:00,1.02706,1.03079,1.02662,1.02702,44015
2013.03.05,00:00,1.02700,1.02929,1.02547,1.02662,41073
2013.03.06,00:00,1.02661,1.03362,1.02539,1.03173,44687
2013.03.07,00:00,1.03172,1.03279,1.02837,1.02922,53981
2013.03.08,00:00,1.02910,1.03136,1.02330,1.02892,48444
2013.03.11,00:00,1.02861,1.02933,1.02528,1.02563,37425
2013.03.12,00:00,1.02566,1.02827,1.02475,1.02544,42702
2013.03.13,00:00,1.02546,1.02946,1.02454,1.02738,41835
2013.03.14,00:00,1.02738,1.02823,1.02108,1.02200,44697
2013.03.15,00:00,1.02200,1.02301,1.01798,1.01906,44605
2013.03.18,00:00,1.02194,1.02493,1.02030,1.02198,43386
2013.03.19,00:00,1.02198,1.02834,1.02109,1.02649,44816
2013.03.20,00:00,1.02647,1.02758,1.02373,1.02573,42172
2013.03.21,00:00,1.02576,1.02626,1.01980,1.02483,42071
2013.03.22,00:00,1.02482,1.02635,1.02192,1.02277,39332
2013.03.25,00:00,1.02292,1.02326,1.01868,1.02110,48155
2013.03.26,00:00,1.02110,1.02168,1.01576,1.01580,50772
2013.03.27,00:00,1.01579,1.01944,1.01491,1.01578,44524
2013.03.28,00:00,1.01577,1.01733,1.01425,1.01593,45606
2013.03.29,00:00,1.01593,1.01793,1.01541,1.01707,29347
2013.04.01,00:00,1.01726,1.01819,1.01587,1.01651,28017
2013.04.02,00:00,1.01651,1.01663,1.01237,1.01460,40388
2013.04.03,00:00,1.01459,1.01536,1.01239,1.01435,37410
2013.04.04,00:00,1.01444,1.01656,1.01037,1.01247,51501
2013.04.05,00:00,1.01249,1.02350,1.01211,1.01739,54552
2013.04.08,00:00,1.01783,1.02135,1.01551,1.01636,46979
2013.04.09,00:00,1.01626,1.01748,1.01331,1.01608,44654
2013.04.10,00:00,1.01607,1.01670,1.01383,1.01396,38589
2013.04.11,00:00,1.01394,1.01560,1.00823,1.01009,44171
2013.04.12,00:00,1.01008,1.01443,1.00896,1.01319,43823
2013.04.15,00:00,1.01404,1.02573,1.01321,1.02526,60906
2013.04.16,00:00,1.02523,1.02562,1.02018,1.02052,59237
2013.04.17,00:00,1.02051,1.02934,1.02044,1.02631,66906
2013.04.18,00:00,1.02636,1.02762,1.02289,1.02589,62025
2013.04.19,00:00,1.02589,1.02686,1.02307,1.02620,53232
